25_Sep_2012  ,  4.88
24_Sep_2012  ,  4.911
23_Sep_2012  ,  4.916
22_Sep_2012  ,  4.916
21_Sep_2012  ,  4.86
20_Sep_2012  ,  4.941
19_Sep_2012  ,  4.977
18_Sep_2012  ,  4.962
17_Sep_2012  ,  4.982
15_Sep_2012  ,  4.936
14_Sep_2012  ,  4.948
13_Sep_2012  ,  4.902
12_Sep_2012  ,  4.915
11_Sep_2012  ,  4.869
10_Sep_2012  ,  4.89
8_Sep_2012  ,  4.816
7_Sep_2012  ,  4.809
6_Sep_2012  ,  4.814
5_Sep_2012  ,  4.835
4_Sep_2012  ,  4.826
3_Sep_2012  ,  4.846
1_Sep_2012  ,  4.846
31_Aug_2012  ,  4.864
30_Aug_2012  ,  4.917
29_Aug_2012  ,  4.91
28_Aug_2012  ,  4.866
27_Aug_2012  ,  4.866
25_Aug_2012  ,  4.881
24_Aug_2012  ,  4.881
23_Aug_2012  ,  4.882
22_Aug_2012  ,  4.911
21_Aug_2012  ,  4.912
20_Aug_2012  ,  4.932
18_Aug_2012  ,  4.939
17_Aug_2012  ,  4.939
16_Aug_2012  ,  4.962
15_Aug_2012  ,  4.988
14_Aug_2012  ,  4.969
13_Aug_2012  ,  4.98
11_Aug_2012  ,  5.007
10_Aug_2012  ,  5.007
9_Aug_2012  ,  4.943
8_Aug_2012  ,  4.868
7_Aug_2012  ,  4.881
6_Aug_2012  ,  4.725
5_Aug_2012  ,  4.736
4_Aug_2012  ,  4.733
3_Aug_2012  ,  4.733
2_Aug_2012  ,  4.829
1_Aug_2012  ,  4.836
31_Jul_2012  ,  5.002
30_Jul_2012  ,  4.902
28_Jul_2012  ,  4.917
27_Jul_2012  ,  4.922
26_Jul_2012  ,  4.903
25_Jul_2012  ,  4.957
24_Jul_2012  ,  5.03
23_Jul_2012  ,  4.976
21_Jul_2012  ,  4.906
20_Jul_2012  ,  4.906
19_Jul_2012  ,  4.869
18_Jul_2012  ,  4.859
17_Jul_2012  ,  4.959
16_Jul_2012  ,  5.013
14_Jul_2012  ,  4.911
13_Jul_2012  ,  4.911
12_Jul_2012  ,  5.018
11_Jul_2012  ,  5.111
10_Jul_2012  ,  5.149
9_Jul_2012  ,  5.138
8_Jul_2012  ,  5.167
7_Jul_2012  ,  5.167
6_Jul_2012  ,  5.151
5_Jul_2012  ,  5.164
4_Jul_2012  ,  5.126
3_Jul_2012  ,  5.179
2_Jul_2012  ,  5.162
1_Jul_2012  ,  5.147
30_Jun_2012  ,  5.154
29_Jun_2012  ,  5.154
28_Jun_2012  ,  5.217
27_Jun_2012  ,  5.2
26_Jun_2012  ,  5.177
25_Jun_2012  ,  5.159
24_Jun_2012  ,  5.147
22_Jun_2012  ,  5.149
21_Jun_2012  ,  5.14
20_Jun_2012  ,  5.197
19_Jun_2012  ,  5.168
18_Jun_2012  ,  5.271
17_Jun_2012  ,  5.256
16_Jun_2012  ,  5.288
15_Jun_2012  ,  5.256
14_Jun_2012  ,  5.288
13_Jun_2012  ,  5.316
12_Jun_2012  ,  5.41
11_Jun_2012  ,  5.31
10_Jun_2012  ,  5.307
8_Jun_2012  ,  5.29
7_Jun_2012  ,  5.357
6_Jun_2012  ,  5.342
5_Jun_2012  ,  5.369
4_Jun_2012  ,  5.386
3_Jun_2012  ,  5.418
1_Jun_2012  ,  5.419
31_May_2012  ,  5.464
30_May_2012  ,  5.471
29_May_2012  ,  5.41
28_May_2012  ,  5.425
27_May_2012  ,  5.467
26_May_2012  ,  5.467
25_May_2012  ,  5.439
24_May_2012  ,  5.462
23_May_2012  ,  5.5
22_May_2012  ,  5.428
21_May_2012  ,  5.427
20_May_2012  ,  5.473
19_May_2012  ,  5.481
18_May_2012  ,  5.473
17_May_2012  ,  5.481
16_May_2012  ,  5.479
15_May_2012  ,  5.453
14_May_2012  ,  5.467
13_May_2012  ,  5.367
11_May_2012  ,  5.367
10_May_2012  ,  5.377
9_May_2012  ,  5.365
8_May_2012  ,  5.361
7_May_2012  ,  5.29
6_May_2012  ,  5.289
5_May_2012  ,  5.289
4_May_2012  ,  5.289
3_May_2012  ,  5.333
2_May_2012  ,  5.333
1_May_2012  ,  5.406
30_Apr_2012  ,  5.406
29_Apr_2012  ,  5.4
27_Apr_2012  ,  5.4
26_Apr_2012  ,  5.385
25_Apr_2012  ,  5.408
24_Apr_2012  ,  5.43
23_Apr_2012  ,  5.483
22_Apr_2012  ,  5.477
21_Apr_2012  ,  5.477
20_Apr_2012  ,  5.472
19_Apr_2012  ,  5.487
18_Apr_2012  ,  5.573
17_Apr_2012  ,  5.564
16_Apr_2012  ,  5.598
15_Apr_2012  ,  5.599
14_Apr_2012  ,  5.542
13_Apr_2012  ,  5.599
12_Apr_2012  ,  5.542
11_Apr_2012  ,  5.538
10_Apr_2012  ,  5.604
9_Apr_2012  ,  5.578
8_Apr_2012  ,  5.578
7_Apr_2012  ,  5.578
6_Apr_2012  ,  5.578
5_Apr_2012  ,  5.581
4_Apr_2012  ,  5.518
3_Apr_2012  ,  5.481
2_Apr_2012  ,  5.504
1_Apr_2012  ,  5.507
31_Mar_2012  ,  5.507
30_Mar_2012  ,  5.538
29_Mar_2012  ,  5.549
28_Mar_2012  ,  5.567
27_Mar_2012  ,  5.532
26_Mar_2012  ,  5.536
25_Mar_2012  ,  5.537
24_Mar_2012  ,  5.529
23_Mar_2012  ,  5.529
22_Mar_2012  ,  5.521
21_Mar_2012  ,  5.553
20_Mar_2012  ,  5.482
19_Mar_2012  ,  5.451
18_Mar_2012  ,  5.464
17_Mar_2012  ,  5.535
16_Mar_2012  ,  5.464
15_Mar_2012  ,  5.535
14_Mar_2012  ,  5.431
13_Mar_2012  ,  5.349
12_Mar_2012  ,  5.359
11_Mar_2012  ,  5.357
10_Mar_2012  ,  5.357
9_Mar_2012  ,  5.364
8_Mar_2012  ,  5.414
7_Mar_2012  ,  5.472
6_Mar_2012  ,  5.493
5_Mar_2012  ,  5.443
4_Mar_2012  ,  5.427
3_Mar_2012  ,  5.452
2_Mar_2012  ,  5.427
1_Mar_2012  ,  5.452
29_Feb_2012  ,  5.468
28_Feb_2012  ,  5.517
27_Feb_2012  ,  5.543
25_Feb_2012  ,  5.536
24_Feb_2012  ,  5.536
23_Feb_2012  ,  5.551
22_Feb_2012  ,  5.561
21_Feb_2012  ,  5.534
20_Feb_2012  ,  5.514
19_Feb_2012  ,  5.537
18_Feb_2012  ,  5.537
17_Feb_2012  ,  5.53
16_Feb_2012  ,  5.553
15_Feb_2012  ,  5.547
14_Feb_2012  ,  5.553
13_Feb_2012  ,  5.563
10_Feb_2012  ,  5.587
9_Feb_2012  ,  5.567
8_Feb_2012  ,  5.542
7_Feb_2012  ,  5.563
6_Feb_2012  ,  5.589
3_Feb_2012  ,  5.557
2_Feb_2012  ,  5.536
1_Feb_2012  ,  5.548
31_Jan_2012  ,  5.584
30_Jan_2012  ,  5.664
27_Jan_2012  ,  5.61
26_Jan_2012  ,  5.623
25_Jan_2012  ,  5.714
24_Jan_2012  ,  5.687
23_Jan_2012  ,  5.624
20_Jan_2012  ,  5.667
19_Jan_2012  ,  5.697
18_Jan_2012  ,  5.701
17_Jan_2012  ,  5.753
16_Jan_2012  ,  5.795
13_Jan_2012  ,  5.819
12_Jan_2012  ,  5.771
11_Jan_2012  ,  5.801
10_Jan_2012  ,  5.819
9_Jan_2012  ,  5.915
6_Jan_2012  ,  5.949
5_Jan_2012  ,  5.949
4_Jan_2012  ,  5.968
3_Jan_2012  ,  5.891
2_Jan_2012  ,  5.922
30_Dec_2011  ,  5.907
29_Dec_2011  ,  5.873
28_Dec_2011  ,  5.869
27_Dec_2011  ,  5.851
23_Dec_2011  ,  5.852
22_Dec_2011  ,  5.849
21_Dec_2011  ,  5.863
20_Dec_2011  ,  5.863
19_Dec_2011  ,  5.907
16_Dec_2011  ,  5.895
15_Dec_2011  ,  5.943
14_Dec_2011  ,  5.954
13_Dec_2011  ,  5.958
12_Dec_2011  ,  5.966
9_Dec_2011  ,  5.903
8_Dec_2011  ,  5.967
7_Dec_2011  ,  5.898
6_Dec_2011  ,  5.895
5_Dec_2011  ,  5.822
2_Dec_2011  ,  5.898
1_Dec_2011  ,  5.942
30_Nov_2011  ,  5.928
29_Nov_2011  ,  6.037
28_Nov_2011  ,  6.084
25_Nov_2011  ,  6.108
24_Nov_2011  ,  6.05
23_Nov_2011  ,  6.001
22_Nov_2011  ,  5.83
21_Nov_2011  ,  5.837
18_Nov_2011  ,  5.804
17_Nov_2011  ,  5.818
16_Nov_2011  ,  5.816
15_Nov_2011  ,  5.878
14_Nov_2011  ,  5.83
11_Nov_2011  ,  5.837
10_Nov_2011  ,  5.837
9_Nov_2011  ,  5.776
8_Nov_2011  ,  5.729
7_Nov_2011  ,  5.742
4_Nov_2011  ,  5.742
3_Nov_2011  ,  5.722
2_Nov_2011  ,  5.748
1_Nov_2011  ,  5.743
31_Oct_2011  ,  5.743
28_Oct_2011  ,  5.717
27_Oct_2011  ,  5.695
26_Oct_2011  ,  5.766
25_Oct_2011  ,  5.777
24_Oct_2011  ,  5.817
21_Oct_2011  ,  5.79
20_Oct_2011  ,  5.883
19_Oct_2011  ,  5.756
18_Oct_2011  ,  5.777
17_Oct_2011  ,  5.716
14_Oct_2011  ,  5.731
13_Oct_2011  ,  5.766
12_Oct_2011  ,  5.683
11_Oct_2011  ,  5.719
10_Oct_2011  ,  5.669
7_Oct_2011  ,  5.743
6_Oct_2011  ,  5.823
5_Oct_2011  ,  5.885
4_Oct_2011  ,  5.945
3_Oct_2011  ,  5.949
30_Sep_2011  ,  5.917
29_Sep_2011  ,  5.919
28_Sep_2011  ,  5.917
27_Sep_2011  ,  5.87
26_Sep_2011  ,  5.978
23_Sep_2011  ,  6.096
22_Sep_2011  ,  6.094
21_Sep_2011  ,  5.95
20_Sep_2011  ,  5.889
19_Sep_2011  ,  5.964
16_Sep_2011  ,  5.87
15_Sep_2011  ,  5.848
14_Sep_2011  ,  5.899
13_Sep_2011  ,  5.779
12_Sep_2011  ,  5.788
9_Sep_2011  ,  5.688
8_Sep_2011  ,  5.589
7_Sep_2011  ,  5.571
6_Sep_2011  ,  5.54
5_Sep_2011  ,  5.601
2_Sep_2011  ,  5.633
1_Sep_2011  ,  5.642
31_Aug_2011  ,  5.635
30_Aug_2011  ,  5.675
29_Aug_2011  ,  5.674
26_Aug_2011  ,  5.753
25_Aug_2011  ,  5.595
24_Aug_2011  ,  5.554
23_Aug_2011  ,  5.618
22_Aug_2011  ,  5.621
19_Aug_2011  ,  5.675
18_Aug_2011  ,  5.708
17_Aug_2011  ,  5.719
16_Aug_2011  ,  5.77
15_Aug_2011  ,  5.874
12_Aug_2011  ,  5.874
11_Aug_2011  ,  5.865
10_Aug_2011  ,  5.798
9_Aug_2011  ,  5.869
8_Aug_2011  ,  5.792
5_Aug_2011  ,  5.724
4_Aug_2011  ,  5.71
3_Aug_2011  ,  5.722
2_Aug_2011  ,  5.754
1_Aug_2011  ,  5.797
29_Jul_2011  ,  5.804
28_Jul_2011  ,  5.82
27_Jul_2011  ,  5.831
26_Jul_2011  ,  5.803
25_Jul_2011  ,  5.862
22_Jul_2011  ,  5.828
21_Jul_2011  ,  5.83
20_Jul_2011  ,  5.863
19_Jul_2011  ,  5.875
18_Jul_2011  ,  5.915
15_Jul_2011  ,  5.835
14_Jul_2011  ,  5.823
13_Jul_2011  ,  5.874
12_Jul_2011  ,  5.926
11_Jul_2011  ,  5.889
8_Jul_2011  ,  5.796
7_Jul_2011  ,  5.79
6_Jul_2011  ,  5.778
5_Jul_2011  ,  5.761
4_Jul_2011  ,  5.768
1_Jul_2011  ,  5.749
30_Jun_2011  ,  5.843
29_Jun_2011  ,  5.835
28_Jun_2011  ,  5.872
27_Jun_2011  ,  5.908
24_Jun_2011  ,  5.888
23_Jun_2011  ,  5.883
22_Jun_2011  ,  5.883
21_Jun_2011  ,  5.867
20_Jun_2011  ,  5.917
17_Jun_2011  ,  5.973
16_Jun_2011  ,  5.917
15_Jun_2011  ,  5.906
14_Jun_2011  ,  5.894
13_Jun_2011  ,  5.855
10_Jun_2011  ,  5.84
9_Jun_2011  ,  5.876
8_Jun_2011  ,  5.971
7_Jun_2011  ,  5.968
6_Jun_2011  ,  5.963
3_Jun_2011  ,  6.044
2_Jun_2011  ,  6.044
1_Jun_2011  ,  6.029
31_May_2011  ,  6.061
30_May_2011  ,  6.086
27_May_2011  ,  6.096
26_May_2011  ,  6.094
25_May_2011  ,  6.092
24_May_2011  ,  6.074
23_May_2011  ,  6.048
20_May_2011  ,  6.044
19_May_2011  ,  6.041
18_May_2011  ,  6.026
17_May_2011  ,  6.054
16_May_2011  ,  6.084
13_May_2011  ,  6.07
12_May_2011  ,  6.092
11_May_2011  ,  6.069
10_May_2011  ,  6.086
9_May_2011  ,  6.073
6_May_2011  ,  6.095
5_May_2011  ,  6.098
4_May_2011  ,  6.124
3_May_2011  ,  6.141
2_May_2011  ,  6.141
29_Apr_2011  ,  6.146
28_Apr_2011  ,  6.126
27_Apr_2011  ,  6.125
26_Apr_2011  ,  6.116
21_Apr_2011  ,  6.095
20_Apr_2011  ,  6.153
19_Apr_2011  ,  6.138
18_Apr_2011  ,  6.162
15_Apr_2011  ,  6.136
14_Apr_2011  ,  6.19
13_Apr_2011  ,  6.182
12_Apr_2011  ,  6.15
11_Apr_2011  ,  6.177
8_Apr_2011  ,  6.151
7_Apr_2011  ,  6.151
6_Apr_2011  ,  6.157
5_Apr_2011  ,  6.187
4_Apr_2011  ,  6.192
1_Apr_2011  ,  6.239
31_Mar_2011  ,  6.285
30_Mar_2011  ,  6.305
29_Mar_2011  ,  6.309
28_Mar_2011  ,  6.327
25_Mar_2011  ,  6.297
24_Mar_2011  ,  6.297
23_Mar_2011  ,  6.284
22_Mar_2011  ,  6.296
21_Mar_2011  ,  6.303
18_Mar_2011  ,  6.28
17_Mar_2011  ,  6.266
16_Mar_2011  ,  6.265
15_Mar_2011  ,  6.265
14_Mar_2011  ,  6.272
11_Mar_2011  ,  6.324
10_Mar_2011  ,  6.346
9_Mar_2011  ,  6.338
8_Mar_2011  ,  6.352
7_Mar_2011  ,  6.3
4_Mar_2011  ,  6.286
3_Mar_2011  ,  6.285
2_Mar_2011  ,  6.262
1_Mar_2011  ,  6.247
28_Feb_2011  ,  6.225
25_Feb_2011  ,  6.292
24_Feb_2011  ,  6.291
23_Feb_2011  ,  6.286
22_Feb_2011  ,  6.294
21_Feb_2011  ,  6.267
18_Feb_2011  ,  6.272
17_Feb_2011  ,  6.304
16_Feb_2011  ,  6.304
15_Feb_2011  ,  6.337
14_Feb_2011  ,  6.288
11_Feb_2011  ,  6.273
10_Feb_2011  ,  6.306
9_Feb_2011  ,  6.287
8_Feb_2011  ,  6.249
7_Feb_2011  ,  6.272
4_Feb_2011  ,  6.284
3_Feb_2011  ,  6.228
2_Feb_2011  ,  6.223
1_Feb_2011  ,  6.294
31_Jan_2011  ,  6.34
28_Jan_2011  ,  6.359
27_Jan_2011  ,  6.314
26_Jan_2011  ,  6.274
25_Jan_2011  ,  6.226
24_Jan_2011  ,  6.284
21_Jan_2011  ,  6.341
20_Jan_2011  ,  6.35
19_Jan_2011  ,  6.342
18_Jan_2011  ,  6.364
17_Jan_2011  ,  6.327
14_Jan_2011  ,  6.401
13_Jan_2011  ,  6.364
12_Jan_2011  ,  6.274
11_Jan_2011  ,  6.252
10_Jan_2011  ,  6.245
7_Jan_2011  ,  6.194
6_Jan_2011  ,  6.193
5_Jan_2011  ,  6.193
4_Jan_2011  ,  6.149
3_Jan_2011  ,  6.12
31_Dec_2010  ,  6.071
30_Dec_2010  ,  6.069
29_Dec_2010  ,  6.026
28_Dec_2010  ,  6.022
27_Dec_2010  ,  6.026
24_Dec_2010  ,  6.011
23_Dec_2010  ,  6.018
22_Dec_2010  ,  6.014
21_Dec_2010  ,  6.004
20_Dec_2010  ,  5.996
17_Dec_2010  ,  5.988
16_Dec_2010  ,  5.992
15_Dec_2010  ,  5.989
14_Dec_2010  ,  5.989
13_Dec_2010  ,  6.017
10_Dec_2010  ,  6.0
9_Dec_2010  ,  6.01
8_Dec_2010  ,  5.981
7_Dec_2010  ,  5.952
6_Dec_2010  ,  5.958
3_Dec_2010  ,  5.962
2_Dec_2010  ,  6.02
1_Dec_2010  ,  6.023
30_Nov_2010  ,  6.051
29_Nov_2010  ,  6.183
26_Nov_2010  ,  6.122
25_Nov_2010  ,  6.065
24_Nov_2010  ,  5.972
23_Nov_2010  ,  5.916
22_Nov_2010  ,  5.894
19_Nov_2010  ,  5.894
18_Nov_2010  ,  5.859
17_Nov_2010  ,  5.81
16_Nov_2010  ,  5.741
15_Nov_2010  ,  5.741
12_Nov_2010  ,  5.727
11_Nov_2010  ,  5.7
10_Nov_2010  ,  5.7
9_Nov_2010  ,  5.658
8_Nov_2010  ,  5.646
5_Nov_2010  ,  5.658
4_Nov_2010  ,  5.651
3_Nov_2010  ,  5.651
2_Nov_2010  ,  5.692
1_Nov_2010  ,  5.666
29_Oct_2010  ,  5.666
28_Oct_2010  ,  5.661
27_Oct_2010  ,  5.678
26_Oct_2010  ,  5.678
25_Oct_2010  ,  5.617
22_Oct_2010  ,  5.627
21_Oct_2010  ,  5.583
20_Oct_2010  ,  5.59
19_Oct_2010  ,  5.63
18_Oct_2010  ,  5.616
15_Oct_2010  ,  5.569
14_Oct_2010  ,  5.501
13_Oct_2010  ,  5.501
12_Oct_2010  ,  5.474
11_Oct_2010  ,  5.465
8_Oct_2010  ,  5.438
7_Oct_2010  ,  5.454
6_Oct_2010  ,  5.467
5_Oct_2010  ,  5.488
4_Oct_2010  ,  5.48
1_Oct_2010  ,  5.493
30_Sep_2010  ,  5.487
29_Sep_2010  ,  5.486
28_Sep_2010  ,  5.513
27_Sep_2010  ,  5.506
24_Sep_2010  ,  5.497
23_Sep_2010  ,  5.499
22_Sep_2010  ,  5.49
21_Sep_2010  ,  5.505
20_Sep_2010  ,  5.505
17_Sep_2010  ,  5.485
16_Sep_2010  ,  5.477
15_Sep_2010  ,  5.488
14_Sep_2010  ,  5.485
13_Sep_2010  ,  5.525
10_Sep_2010  ,  5.478
9_Sep_2010  ,  5.498
8_Sep_2010  ,  5.515
7_Sep_2010  ,  5.507
6_Sep_2010  ,  5.625
3_Sep_2010  ,  5.589
2_Sep_2010  ,  5.517
1_Sep_2010  ,  5.438
31_Aug_2010  ,  5.43
30_Aug_2010  ,  5.411
27_Aug_2010  ,  5.394
26_Aug_2010  ,  5.424
25_Aug_2010  ,  5.358
24_Aug_2010  ,  5.358
23_Aug_2010  ,  5.411
20_Aug_2010  ,  5.286
19_Aug_2010  ,  5.483
18_Aug_2010  ,  5.576
17_Aug_2010  ,  5.629
16_Aug_2010  ,  5.764
13_Aug_2010  ,  5.8
12_Aug_2010  ,  5.804
11_Aug_2010  ,  5.797
10_Aug_2010  ,  5.797
9_Aug_2010  ,  5.817
6_Aug_2010  ,  5.828
5_Aug_2010  ,  5.824
4_Aug_2010  ,  5.851
3_Aug_2010  ,  5.871
2_Aug_2010  ,  5.864
30_Jul_2010  ,  5.882
29_Jul_2010  ,  5.819
28_Jul_2010  ,  5.841
27_Jul_2010  ,  5.802
26_Jul_2010  ,  5.822
23_Jul_2010  ,  5.849
22_Jul_2010  ,  5.849
21_Jul_2010  ,  5.876
20_Jul_2010  ,  5.896
19_Jul_2010  ,  5.902
16_Jul_2010  ,  5.836
15_Jul_2010  ,  5.847
14_Jul_2010  ,  5.834
13_Jul_2010  ,  5.831
12_Jul_2010  ,  5.801
9_Jul_2010  ,  5.829
8_Jul_2010  ,  5.84
7_Jul_2010  ,  5.795
6_Jul_2010  ,  5.838
5_Jul_2010  ,  5.873
2_Jul_2010  ,  5.902
1_Jul_2010  ,  5.963
30_Jun_2010  ,  5.938
29_Jun_2010  ,  6.015
28_Jun_2010  ,  6.02
25_Jun_2010  ,  5.988
24_Jun_2010  ,  5.988
23_Jun_2010  ,  5.974
22_Jun_2010  ,  5.946
21_Jun_2010  ,  5.892
18_Jun_2010  ,  5.865
17_Jun_2010  ,  5.858
16_Jun_2010  ,  5.831
15_Jun_2010  ,  5.808
14_Jun_2010  ,  5.83
11_Jun_2010  ,  5.85
10_Jun_2010  ,  5.836
9_Jun_2010  ,  5.871
8_Jun_2010  ,  5.883
7_Jun_2010  ,  5.856
4_Jun_2010  ,  5.856
3_Jun_2010  ,  5.808
2_Jun_2010  ,  5.808
1_Jun_2010  ,  5.8
31_May_2010  ,  6.11
28_May_2010  ,  5.774
27_May_2010  ,  5.814
26_May_2010  ,  5.848
25_May_2010  ,  5.92
24_May_2010  ,  5.787
21_May_2010  ,  5.8
20_May_2010  ,  5.747
19_May_2010  ,  5.717
18_May_2010  ,  5.653
17_May_2010  ,  5.682
14_May_2010  ,  5.647
13_May_2010  ,  5.64
12_May_2010  ,  5.616
11_May_2010  ,  5.633
10_May_2010  ,  5.668
7_May_2010  ,  5.872
6_May_2010  ,  5.831
5_May_2010  ,  5.845
4_May_2010  ,  5.742
3_May_2010  ,  5.668
30_Apr_2010  ,  5.668
29_Apr_2010  ,  5.657
28_Apr_2010  ,  5.692
27_Apr_2010  ,  5.606
26_Apr_2010  ,  5.557
