2012-01-16  ,  2.036
2012-01-13  ,  2.096
2012-01-12  ,  2.151
2012-01-11  ,  2.19
2012-01-10  ,  2.241
2012-01-09  ,  2.233
2012-01-06  ,  2.234
2012-01-05  ,  2.25
2012-01-04  ,  2.291
2012-01-03  ,  2.275
2012-01-02  ,  2.278
2011-12-30  ,  2.178
2011-12-29  ,  2.206
2011-12-28  ,  2.251
2011-12-27  ,  2.269
2011-12-23  ,  2.309
2011-12-22  ,  2.288
2011-12-21  ,  2.285
2011-12-20  ,  2.31
2011-12-19  ,  2.213
2011-12-16  ,  2.192
2011-12-15  ,  2.266
2011-12-14  ,  2.277
2011-12-13  ,  2.376
2011-12-12  ,  2.443
2011-12-09  ,  2.54
2011-12-08  ,  2.494
2011-12-07  ,  2.528
2011-12-06  ,  2.603
2011-12-05  ,  2.582
2011-12-02  ,  2.503
2011-12-01  ,  2.554
2011-11-30  ,  2.669
2011-11-29  ,  2.733
2011-11-28  ,  2.713
2011-11-25  ,  2.75
2011-11-24  ,  2.696
2011-11-23  ,  2.648
2011-11-22  ,  2.526
2011-11-21  ,  2.515
2011-11-18  ,  2.545
2011-11-17  ,  2.513
2011-11-16  ,  2.438
2011-11-15  ,  2.39
2011-11-14  ,  2.359
2011-11-11  ,  2.33
2011-11-10  ,  2.207
2011-11-09  ,  2.171
2011-11-08  ,  2.223
2011-11-07  ,  2.242
2011-11-04  ,  2.253
2011-11-03  ,  2.317
2011-11-02  ,  2.265
2011-11-01  ,  2.18
2011-10-31  ,  2.445
2011-10-28  ,  2.582
2011-10-27  ,  2.561
2011-10-26  ,  2.422
2011-10-25  ,  2.479
2011-10-24  ,  2.534
2011-10-21  ,  2.532
2011-10-20  ,  2.474
2011-10-19  ,  2.488
2011-10-18  ,  2.451
2011-10-17  ,  2.501
2011-10-14  ,  2.622
2011-10-13  ,  2.525
2011-10-12  ,  2.572
2011-10-11  ,  2.5
2011-10-10  ,  2.487
2011-10-07  ,  2.395
2011-10-06  ,  2.339
2011-10-05  ,  2.254
2011-10-04  ,  2.151
2011-10-03  ,  2.194
2011-09-30  ,  2.287
2011-09-29  ,  2.385
2011-09-28  ,  2.356
2011-09-27  ,  2.369
2011-09-26  ,  2.227
2011-09-23  ,  2.193
2011-09-22  ,  2.187
2011-09-21  ,  2.236
2011-09-20  ,  2.264
2011-09-19  ,  2.257
2011-09-16  ,  2.298
2011-09-15  ,  2.393
2011-09-14  ,  2.336
2011-09-13  ,  2.247
2011-09-12  ,  2.215
2011-09-09  ,  2.236
2011-09-08  ,  2.326
2011-09-07  ,  2.378
2011-09-06  ,  2.368
2011-09-05  ,  2.38
2011-09-02  ,  2.48
2011-09-01  ,  2.588
2011-08-31  ,  2.602
2011-08-30  ,  2.554
2011-08-29  ,  2.616
2011-08-26  ,  2.552
2011-08-25  ,  2.61
2011-08-24  ,  2.595
2011-08-23  ,  2.514
2011-08-22  ,  2.52
2011-08-19  ,  2.504
2011-08-18  ,  2.458
2011-08-17  ,  2.612
2011-08-16  ,  2.686
2011-08-15  ,  2.668
2011-08-12  ,  2.671
2011-08-11  ,  2.651
2011-08-10  ,  2.578
2011-08-09  ,  2.757
2011-08-08  ,  2.685
2011-08-05  ,  2.805
2011-08-04  ,  2.769
2011-08-03  ,  2.851
2011-08-02  ,  2.874
2011-08-01  ,  2.874
2011-07-29  ,  2.953
2011-07-28  ,  3.026
2011-07-27  ,  3.0
2011-07-26  ,  3.109
2011-07-25  ,  3.137
2011-07-22  ,  3.17
2011-07-21  ,  3.215
2011-07-20  ,  3.132
2011-07-19  ,  3.072
2011-07-18  ,  3.053
2011-07-15  ,  3.102
2011-07-14  ,  3.147
2011-07-13  ,  3.147
2011-07-12  ,  3.142
2011-07-11  ,  3.104
2011-07-08  ,  3.237
2011-07-07  ,  3.348
2011-07-06  ,  3.28
2011-07-05  ,  3.358
2011-07-04  ,  3.335
2011-07-01  ,  3.343
2011-06-30  ,  3.344
2011-06-29  ,  3.305
2011-06-28  ,  3.26
2011-06-27  ,  3.256
2011-06-24  ,  3.194
2011-06-23  ,  3.204
2011-06-22  ,  3.273
2011-06-21  ,  3.295
2011-06-20  ,  3.312
2011-06-17  ,  3.286
2011-06-16  ,  3.234
2011-06-15  ,  3.268
2011-06-14  ,  3.288
2011-06-13  ,  3.237
2011-06-10  ,  3.235
2011-06-09  ,  3.289
2011-06-08  ,  3.325
2011-06-07  ,  3.35
2011-06-06  ,  3.281
2011-06-03  ,  3.302
2011-06-02  ,  3.249
2011-06-01  ,  3.264
2011-05-31  ,  3.323
2011-05-30  ,  3.263
2011-05-27  ,  3.264
2011-05-26  ,  3.291
2011-05-25  ,  3.326
2011-05-24  ,  3.357
2011-05-23  ,  3.314
2011-05-20  ,  3.345
2011-05-19  ,  3.412
2011-05-18  ,  3.377
2011-05-17  ,  3.36
2011-05-16  ,  3.393
2011-05-13  ,  3.383
2011-05-12  ,  3.369
2011-05-11  ,  3.417
2011-05-10  ,  3.397
2011-05-09  ,  3.409
2011-05-06  ,  3.454
2011-05-05  ,  3.505
2011-05-04  ,  3.561
2011-05-03  ,  3.55
2011-05-02  ,  3.54
2011-04-29  ,  3.509
2011-04-28  ,  3.529
2011-04-27  ,  3.622
2011-04-26  ,  3.575
2011-04-21  ,  3.561
2011-04-20  ,  3.586
2011-04-19  ,  3.59
2011-04-18  ,  3.562
2011-04-15  ,  3.656
2011-04-14  ,  3.694
2011-04-13  ,  3.721
2011-04-12  ,  3.701
2011-04-11  ,  3.784
2011-04-08  ,  3.747
2011-04-07  ,  3.685
2011-04-06  ,  3.692
2011-04-05  ,  3.655
2011-04-04  ,  3.651
2011-04-01  ,  3.664
2011-03-31  ,  3.649
2011-03-30  ,  3.648
2011-03-29  ,  3.605
2011-03-28  ,  3.607
2011-03-25  ,  3.569
2011-03-24  ,  3.561
2011-03-23  ,  3.565
2011-03-22  ,  3.573
2011-03-21  ,  3.546
2011-03-18  ,  3.506
2011-03-17  ,  3.483
2011-03-16  ,  3.4
2011-03-15  ,  3.449
2011-03-14  ,  3.536
2011-03-11  ,  3.522
2011-03-10  ,  3.555
2011-03-09  ,  3.602
2011-03-08  ,  3.478
2011-03-07  ,  3.461
2011-03-04  ,  3.456
2011-03-03  ,  3.489
2011-03-02  ,  3.386
2011-03-01  ,  3.408
2011-02-28  ,  3.362
2011-02-25  ,  3.344
2011-02-24  ,  3.362
2011-02-23  ,  3.319
2011-02-22  ,  3.331
2011-02-21  ,  3.367
2011-02-18  ,  3.45
2011-02-17  ,  3.376
2011-02-16  ,  3.44
2011-02-15  ,  3.501
2011-02-14  ,  3.493
2011-02-11  ,  3.46
2011-02-10  ,  3.494
2011-02-09  ,  3.506
2011-02-08  ,  3.444
2011-02-07  ,  3.445
2011-02-04  ,  3.484
2011-02-03  ,  3.396
2011-02-02  ,  3.422
2011-02-01  ,  3.39
2011-01-31  ,  3.327
2011-01-28  ,  3.363
2011-01-27  ,  3.38
2011-01-26  ,  3.349
2011-01-25  ,  3.303
2011-01-24  ,  3.325
2011-01-21  ,  3.31
2011-01-20  ,  3.324
2011-01-19  ,  3.27
2011-01-18  ,  3.31
2011-01-17  ,  3.231
2011-01-14  ,  3.209
2011-01-13  ,  3.228
2011-01-12  ,  3.231
2011-01-11  ,  3.137
2011-01-10  ,  3.112
2011-01-07  ,  3.112
2011-01-06  ,  3.146
2011-01-05  ,  3.136
2011-01-04  ,  3.109
2011-01-03  ,  3.147
2010-12-31  ,  3.144
2010-12-30  ,  3.179
2010-12-29  ,  3.211
2010-12-28  ,  3.164
2010-12-27  ,  3.229
2010-12-24  ,  3.154
2010-12-23  ,  3.173
2010-12-22  ,  3.141
2010-12-21  ,  3.163
2010-12-20  ,  3.16
2010-12-17  ,  3.248
2010-12-16  ,  3.28
2010-12-15  ,  3.241
2010-12-14  ,  3.237
2010-12-13  ,  3.201
2010-12-10  ,  3.149
2010-12-09  ,  3.141
2010-12-08  ,  3.219
2010-12-07  ,  3.15
2010-12-06  ,  3.08
2010-12-03  ,  3.099
2010-12-02  ,  3.077
2010-12-01  ,  3.022
2010-11-30  ,  2.962
2010-11-29  ,  3.055
2010-11-26  ,  2.966
2010-11-25  ,  2.954
2010-11-24  ,  2.886
2010-11-23  ,  2.803
2010-11-22  ,  2.879
2010-11-19  ,  2.933
2010-11-18  ,  2.934
2010-11-17  ,  2.834
2010-11-16  ,  2.838
2010-11-15  ,  2.782
2010-11-12  ,  2.759
2010-11-11  ,  2.669
2010-11-10  ,  2.683
2010-11-09  ,  2.644
2010-11-08  ,  2.627
2010-11-05  ,  2.638
2010-11-04  ,  2.618
2010-11-03  ,  2.648
2010-11-02  ,  2.677
2010-11-01  ,  2.684
2010-10-29  ,  2.728
2010-10-28  ,  2.77
2010-10-27  ,  2.788
2010-10-26  ,  2.724
2010-10-25  ,  2.665
2010-10-22  ,  2.707
2010-10-21  ,  2.695
2010-10-20  ,  2.663
2010-10-19  ,  2.624
2010-10-18  ,  2.58
2010-10-15  ,  2.572
2010-10-14  ,  2.508
2010-10-13  ,  2.513
2010-10-12  ,  2.457
2010-10-11  ,  2.474
2010-10-08  ,  2.471
2010-10-07  ,  2.523
2010-10-06  ,  2.46
2010-10-05  ,  2.529
2010-10-04  ,  2.476
2010-10-01  ,  2.501
2010-09-30  ,  2.516
2010-09-29  ,  2.468
2010-09-28  ,  2.469
2010-09-27  ,  2.512
2010-09-24  ,  2.572
2010-09-23  ,  2.495
2010-09-22  ,  2.561
2010-09-21  ,  2.647
2010-09-20  ,  2.691
2010-09-17  ,  2.642
2010-09-16  ,  2.676
2010-09-15  ,  2.594
2010-09-14  ,  2.554
2010-09-13  ,  2.618
2010-09-10  ,  2.559
2010-09-09  ,  2.491
2010-09-08  ,  2.471
2010-09-07  ,  2.459
2010-09-06  ,  2.533
2010-09-03  ,  2.507
2010-09-02  ,  2.417
2010-09-01  ,  2.393
2010-08-31  ,  2.292
2010-08-30  ,  2.317
2010-08-27  ,  2.349
2010-08-26  ,  2.353
2010-08-25  ,  2.325
2010-08-24  ,  2.375
2010-08-23  ,  2.456
2010-08-20  ,  2.456
2010-08-19  ,  2.485
2010-08-18  ,  2.519
2010-08-17  ,  2.575
2010-08-16  ,  2.553
2010-08-13  ,  2.611
2010-08-12  ,  2.63
2010-08-11  ,  2.63
2010-08-10  ,  2.733
2010-08-09  ,  2.703
2010-08-06  ,  2.702
2010-08-05  ,  2.754
2010-08-04  ,  2.798
2010-08-03  ,  2.818
2010-08-02  ,  2.905
2010-07-30  ,  2.891
2010-07-29  ,  2.928
2010-07-28  ,  2.938
2010-07-27  ,  2.949
2010-07-26  ,  2.937
2010-07-23  ,  2.897
2010-07-22  ,  2.868
2010-07-21  ,  2.861
2010-07-20  ,  2.855
2010-07-19  ,  2.863
2010-07-16  ,  2.837
2010-07-15  ,  2.847
2010-07-14  ,  2.847
2010-07-13  ,  2.826
2010-07-12  ,  2.809
2010-07-09  ,  2.845
2010-07-08  ,  2.81
2010-07-07  ,  2.81
2010-07-06  ,  2.797
2010-07-05  ,  2.768
2010-07-02  ,  2.788
2010-07-01  ,  2.778
2010-06-30  ,  2.816
2010-06-29  ,  2.822
2010-06-28  ,  2.877
2010-06-25  ,  2.873
2010-06-24  ,  2.869
2010-06-23  ,  2.902
2010-06-22  ,  2.928
2010-06-21  ,  2.97
2010-06-18  ,  2.974
2010-06-17  ,  2.925
2010-06-16  ,  2.932
2010-06-15  ,  2.961
2010-06-14  ,  2.914
2010-06-11  ,  2.855
2010-06-10  ,  2.908
2010-06-09  ,  2.854
2010-06-08  ,  2.914
2010-06-07  ,  2.941
2010-06-04  ,  2.905
2010-06-03  ,  2.945
2010-06-02  ,  2.892
2010-06-01  ,  2.896
2010-05-31  ,  2.871
2010-05-28  ,  2.922
2010-05-27  ,  2.936
2010-05-26  ,  2.89
2010-05-25  ,  2.817
2010-05-24  ,  2.879
2010-05-21  ,  2.895
2010-05-20  ,  2.914
2010-05-19  ,  2.983
2010-05-18  ,  3.053
2010-05-17  ,  3.079
2010-05-14  ,  3.066
2010-05-13  ,  3.14
2010-05-12  ,  3.149
2010-05-11  ,  3.164
2010-05-10  ,  3.149
2010-05-07  ,  3.022
2010-05-06  ,  3.037
2010-05-05  ,  3.065
2010-05-04  ,  3.158
2010-05-03  ,  3.278
2010-04-30  ,  3.252
2010-04-29  ,  3.285
2010-04-28  ,  3.277
2010-04-27  ,  3.279
2010-04-26  ,  3.303
