25_Sep_2012  ,  1.819
24_Sep_2012  ,  1.814
23_Sep_2012  ,  1.835
22_Sep_2012  ,  1.835
21_Sep_2012  ,  1.834
20_Sep_2012  ,  1.798
19_Sep_2012  ,  1.844
18_Sep_2012  ,  1.877
17_Sep_2012  ,  1.921
15_Sep_2012  ,  1.969
14_Sep_2012  ,  1.966
13_Sep_2012  ,  1.813
12_Sep_2012  ,  1.831
11_Sep_2012  ,  1.739
10_Sep_2012  ,  1.733
8_Sep_2012  ,  1.684
7_Sep_2012  ,  1.686
6_Sep_2012  ,  1.714
5_Sep_2012  ,  1.647
4_Sep_2012  ,  1.629
3_Sep_2012  ,  1.654
1_Sep_2012  ,  1.638
31_Aug_2012  ,  1.474
30_Aug_2012  ,  1.453
29_Aug_2012  ,  1.505
28_Aug_2012  ,  1.488
27_Aug_2012  ,  1.537
25_Aug_2012  ,  1.537
24_Aug_2012  ,  1.528
23_Aug_2012  ,  1.569
22_Aug_2012  ,  1.633
21_Aug_2012  ,  1.708
20_Aug_2012  ,  1.666
18_Aug_2012  ,  1.666
17_Aug_2012  ,  1.673
16_Aug_2012  ,  1.693
15_Aug_2012  ,  1.685
14_Aug_2012  ,  1.605
13_Aug_2012  ,  1.564
11_Aug_2012  ,  1.564
10_Aug_2012  ,  1.543
9_Aug_2012  ,  1.621
8_Aug_2012  ,  1.566
7_Aug_2012  ,  1.603
6_Aug_2012  ,  1.497
5_Aug_2012  ,  1.574
4_Aug_2012  ,  1.574
3_Aug_2012  ,  1.564
2_Aug_2012  ,  1.438
1_Aug_2012  ,  1.515
31_Jul_2012  ,  1.473
30_Jul_2012  ,  1.54
28_Jul_2012  ,  1.54
27_Jul_2012  ,  1.538
26_Jul_2012  ,  1.482
25_Jul_2012  ,  1.457
24_Jul_2012  ,  1.466
23_Jul_2012  ,  1.472
21_Jul_2012  ,  1.472
20_Jul_2012  ,  1.484
19_Jul_2012  ,  1.525
18_Jul_2012  ,  1.476
17_Jul_2012  ,  1.505
16_Jul_2012  ,  1.499
14_Jul_2012  ,  1.499
13_Jul_2012  ,  1.551
12_Jul_2012  ,  1.533
11_Jul_2012  ,  1.567
10_Jul_2012  ,  1.586
9_Jul_2012  ,  1.583
8_Jul_2012  ,  1.602
7_Jul_2012  ,  1.596
6_Jul_2012  ,  1.594
5_Jul_2012  ,  1.657
4_Jul_2012  ,  1.722
3_Jul_2012  ,  1.764
2_Jul_2012  ,  1.696
1_Jul_2012  ,  1.784
30_Jun_2012  ,  1.784
29_Jun_2012  ,  1.735
28_Jun_2012  ,  1.644
27_Jun_2012  ,  1.688
26_Jun_2012  ,  1.686
25_Jun_2012  ,  1.667
24_Jun_2012  ,  1.725
22_Jun_2012  ,  1.724
21_Jun_2012  ,  1.699
20_Jun_2012  ,  1.769
19_Jun_2012  ,  1.718
18_Jun_2012  ,  1.661
17_Jun_2012  ,  1.661
16_Jun_2012  ,  1.667
15_Jun_2012  ,  1.666
14_Jun_2012  ,  1.732
13_Jun_2012  ,  1.751
12_Jun_2012  ,  1.698
11_Jun_2012  ,  1.651
10_Jun_2012  ,  1.624
8_Jun_2012  ,  1.627
7_Jun_2012  ,  1.711
6_Jun_2012  ,  1.665
5_Jun_2012  ,  1.665
4_Jun_2012  ,  1.535
3_Jun_2012  ,  1.535
1_Jun_2012  ,  1.533
31_May_2012  ,  1.568
30_May_2012  ,  1.648
29_May_2012  ,  1.776
28_May_2012  ,  1.759
27_May_2012  ,  1.759
26_May_2012  ,  1.759
25_May_2012  ,  1.752
24_May_2012  ,  1.775
23_May_2012  ,  1.773
22_May_2012  ,  1.868
21_May_2012  ,  1.846
20_May_2012  ,  1.846
19_May_2012  ,  1.846
18_May_2012  ,  1.825
17_May_2012  ,  1.836
16_May_2012  ,  1.881
15_May_2012  ,  1.896
14_May_2012  ,  1.878
13_May_2012  ,  1.878
11_May_2012  ,  1.963
10_May_2012  ,  1.988
9_May_2012  ,  1.905
8_May_2012  ,  1.937
7_May_2012  ,  1.996
6_May_2012  ,  1.996
5_May_2012  ,  1.996
4_May_2012  ,  1.999
3_May_2012  ,  2.038
2_May_2012  ,  2.047
1_May_2012  ,  2.099
30_Apr_2012  ,  2.112
29_Apr_2012  ,  2.112
27_Apr_2012  ,  2.123
26_Apr_2012  ,  2.098
25_Apr_2012  ,  2.142
24_Apr_2012  ,  2.097
23_Apr_2012  ,  2.125
22_Apr_2012  ,  2.125
21_Apr_2012  ,  2.125
20_Apr_2012  ,  2.175
19_Apr_2012  ,  2.149
18_Apr_2012  ,  2.134
17_Apr_2012  ,  2.098
16_Apr_2012  ,  2.032
15_Apr_2012  ,  2.032
14_Apr_2012  ,  2.032
13_Apr_2012  ,  2.041
12_Apr_2012  ,  2.087
11_Apr_2012  ,  2.054
10_Apr_2012  ,  2.01
9_Apr_2012  ,  2.162
8_Apr_2012  ,  2.162
7_Apr_2012  ,  2.162
6_Apr_2012  ,  2.162
5_Apr_2012  ,  2.157
4_Apr_2012  ,  2.214
3_Apr_2012  ,  2.173
2_Apr_2012  ,  2.227
1_Apr_2012  ,  2.227
31_Mar_2012  ,  2.227
30_Mar_2012  ,  2.202
29_Mar_2012  ,  2.2
28_Mar_2012  ,  2.211
27_Mar_2012  ,  2.263
26_Mar_2012  ,  2.334
25_Mar_2012  ,  2.272
24_Mar_2012  ,  2.272
23_Mar_2012  ,  2.275
22_Mar_2012  ,  2.324
21_Mar_2012  ,  2.377
20_Mar_2012  ,  2.418
19_Mar_2012  ,  2.413
18_Mar_2012  ,  2.413
17_Mar_2012  ,  2.446
16_Mar_2012  ,  2.445
15_Mar_2012  ,  2.368
14_Mar_2012  ,  2.332
13_Mar_2012  ,  2.172
12_Mar_2012  ,  2.092
11_Mar_2012  ,  2.092
10_Mar_2012  ,  2.092
9_Mar_2012  ,  2.154
8_Mar_2012  ,  2.142
7_Mar_2012  ,  2.128
6_Mar_2012  ,  2.129
5_Mar_2012  ,  2.174
4_Mar_2012  ,  2.174
3_Mar_2012  ,  2.14
2_Mar_2012  ,  2.149
1_Mar_2012  ,  2.214
29_Feb_2012  ,  2.143
28_Feb_2012  ,  2.087
27_Feb_2012  ,  2.015
25_Feb_2012  ,  2.069
24_Feb_2012  ,  2.069
23_Feb_2012  ,  2.102
22_Feb_2012  ,  2.138
21_Feb_2012  ,  2.217
20_Feb_2012  ,  2.231
19_Feb_2012  ,  2.187
18_Feb_2012  ,  2.187
17_Feb_2012  ,  2.179
16_Feb_2012  ,  2.126
15_Feb_2012  ,  2.078
14_Feb_2012  ,  2.09
13_Feb_2012  ,  2.121
10_Feb_2012  ,  2.143
9_Feb_2012  ,  2.227
8_Feb_2012  ,  2.21
7_Feb_2012  ,  2.208
6_Feb_2012  ,  2.164
3_Feb_2012  ,  2.185
2_Feb_2012  ,  2.108
1_Feb_2012  ,  2.05
31_Jan_2012  ,  1.975
30_Jan_2012  ,  1.997
27_Jan_2012  ,  2.05
26_Jan_2012  ,  2.099
25_Jan_2012  ,  2.166
24_Jan_2012  ,  2.185
23_Jan_2012  ,  2.183
20_Jan_2012  ,  2.12
19_Jan_2012  ,  2.049
18_Jan_2012  ,  1.951
17_Jan_2012  ,  1.957
16_Jan_2012  ,  1.97
13_Jan_2012  ,  1.971
12_Jan_2012  ,  2.018
11_Jan_2012  ,  2.023
10_Jan_2012  ,  2.06
9_Jan_2012  ,  2.015
6_Jan_2012  ,  2.029
5_Jan_2012  ,  2.047
4_Jan_2012  ,  2.04
3_Jan_2012  ,  2.023
2_Jan_2012  ,  2.023
30_Dec_2011  ,  1.977
29_Dec_2011  ,  1.968
28_Dec_2011  ,  2.013
27_Dec_2011  ,  2.013
23_Dec_2011  ,  2.038
22_Dec_2011  ,  2.038
21_Dec_2011  ,  2.042
20_Dec_2011  ,  2.089
19_Dec_2011  ,  2.081
16_Dec_2011  ,  2.066
15_Dec_2011  ,  2.111
14_Dec_2011  ,  2.103
13_Dec_2011  ,  2.139
12_Dec_2011  ,  2.101
9_Dec_2011  ,  2.145
8_Dec_2011  ,  2.12
7_Dec_2011  ,  2.231
6_Dec_2011  ,  2.248
5_Dec_2011  ,  2.343
2_Dec_2011  ,  2.312
1_Dec_2011  ,  2.31
30_Nov_2011  ,  2.321
29_Nov_2011  ,  2.254
28_Nov_2011  ,  2.3
25_Nov_2011  ,  2.321
24_Nov_2011  ,  2.145
23_Nov_2011  ,  2.145
22_Nov_2011  ,  2.156
21_Nov_2011  ,  2.183
18_Nov_2011  ,  2.276
17_Nov_2011  ,  2.223
16_Nov_2011  ,  2.167
15_Nov_2011  ,  2.135
14_Nov_2011  ,  2.203
11_Nov_2011  ,  2.279
10_Nov_2011  ,  2.2
9_Nov_2011  ,  2.17
8_Nov_2011  ,  2.278
7_Nov_2011  ,  2.273
4_Nov_2011  ,  2.312
3_Nov_2011  ,  2.348
2_Nov_2011  ,  2.284
1_Nov_2011  ,  2.184
31_Oct_2011  ,  2.461
28_Oct_2011  ,  2.609
27_Oct_2011  ,  2.632
26_Oct_2011  ,  2.472
25_Oct_2011  ,  2.51
24_Oct_2011  ,  2.56
21_Oct_2011  ,  2.532
20_Oct_2011  ,  2.455
19_Oct_2011  ,  2.465
18_Oct_2011  ,  2.435
17_Oct_2011  ,  2.527
14_Oct_2011  ,  2.601
13_Oct_2011  ,  2.558
12_Oct_2011  ,  2.642
11_Oct_2011  ,  2.583
10_Oct_2011  ,  2.583
7_Oct_2011  ,  2.471
6_Oct_2011  ,  2.394
5_Oct_2011  ,  2.357
4_Oct_2011  ,  2.252
3_Oct_2011  ,  2.348
30_Sep_2011  ,  2.431
29_Sep_2011  ,  2.529
28_Sep_2011  ,  2.557
27_Sep_2011  ,  2.54
26_Sep_2011  ,  2.429
23_Sep_2011  ,  2.363
22_Sep_2011  ,  2.314
21_Sep_2011  ,  2.412
20_Sep_2011  ,  2.388
19_Sep_2011  ,  2.394
16_Sep_2011  ,  2.483
15_Sep_2011  ,  2.52
14_Sep_2011  ,  2.442
13_Sep_2011  ,  2.236
12_Sep_2011  ,  2.203
9_Sep_2011  ,  2.265
8_Sep_2011  ,  2.353
7_Sep_2011  ,  2.339
6_Sep_2011  ,  2.296
5_Sep_2011  ,  2.287
2_Sep_2011  ,  2.444
1_Sep_2011  ,  2.542
31_Aug_2011  ,  2.604
30_Aug_2011  ,  2.504
29_Aug_2011  ,  2.504
26_Aug_2011  ,  2.504
25_Aug_2011  ,  2.464
24_Aug_2011  ,  2.476
23_Aug_2011  ,  2.391
22_Aug_2011  ,  2.381
19_Aug_2011  ,  2.39
18_Aug_2011  ,  2.314
17_Aug_2011  ,  2.438
16_Aug_2011  ,  2.559
15_Aug_2011  ,  2.538
12_Aug_2011  ,  2.536
11_Aug_2011  ,  2.547
10_Aug_2011  ,  2.482
9_Aug_2011  ,  2.714
8_Aug_2011  ,  2.644
5_Aug_2011  ,  2.686
4_Aug_2011  ,  2.686
3_Aug_2011  ,  2.739
2_Aug_2011  ,  2.761
1_Aug_2011  ,  2.806
29_Jul_2011  ,  2.861
28_Jul_2011  ,  2.965
27_Jul_2011  ,  2.982
26_Jul_2011  ,  3.07
25_Jul_2011  ,  3.049
22_Jul_2011  ,  3.106
21_Jul_2011  ,  3.175
20_Jul_2011  ,  3.076
19_Jul_2011  ,  3.046
18_Jul_2011  ,  3.029
15_Jul_2011  ,  3.08
14_Jul_2011  ,  3.108
13_Jul_2011  ,  3.122
12_Jul_2011  ,  3.093
11_Jul_2011  ,  3.088
8_Jul_2011  ,  3.194
7_Jul_2011  ,  3.299
6_Jul_2011  ,  3.255
5_Jul_2011  ,  3.332
4_Jul_2011  ,  3.373
1_Jul_2011  ,  3.396
30_Jun_2011  ,  3.391
29_Jun_2011  ,  3.336
28_Jun_2011  ,  3.271
27_Jun_2011  ,  3.175
24_Jun_2011  ,  3.132
23_Jun_2011  ,  3.153
22_Jun_2011  ,  3.193
21_Jun_2011  ,  3.223
20_Jun_2011  ,  3.226
17_Jun_2011  ,  3.198
16_Jun_2011  ,  3.181
15_Jun_2011  ,  3.236
14_Jun_2011  ,  3.295
13_Jun_2011  ,  3.253
10_Jun_2011  ,  3.226
9_Jun_2011  ,  3.272
8_Jun_2011  ,  3.291
7_Jun_2011  ,  3.331
6_Jun_2011  ,  3.268
3_Jun_2011  ,  3.287
2_Jun_2011  ,  3.246
1_Jun_2011  ,  3.253
31_May_2011  ,  3.292
30_May_2011  ,  3.292
27_May_2011  ,  3.293
26_May_2011  ,  3.314
25_May_2011  ,  3.326
24_May_2011  ,  3.337
23_May_2011  ,  3.302
20_May_2011  ,  3.346
19_May_2011  ,  3.392
18_May_2011  ,  3.386
17_May_2011  ,  3.364
16_May_2011  ,  3.383
13_May_2011  ,  3.366
12_May_2011  ,  3.378
11_May_2011  ,  3.437
10_May_2011  ,  3.38
9_May_2011  ,  3.362
6_May_2011  ,  3.383
5_May_2011  ,  3.388
4_May_2011  ,  3.378
3_May_2011  ,  3.421
2_May_2011  ,  3.421
29_Apr_2011  ,  3.421
28_Apr_2011  ,  3.481
27_Apr_2011  ,  3.571
26_Apr_2011  ,  3.486
21_Apr_2011  ,  3.526
20_Apr_2011  ,  3.574
19_Apr_2011  ,  3.552
18_Apr_2011  ,  3.556
15_Apr_2011  ,  3.6
14_Apr_2011  ,  3.688
13_Apr_2011  ,  3.707
12_Apr_2011  ,  3.699
11_Apr_2011  ,  3.807
8_Apr_2011  ,  3.811
7_Apr_2011  ,  3.752
6_Apr_2011  ,  3.762
5_Apr_2011  ,  3.767
4_Apr_2011  ,  3.727
1_Apr_2011  ,  3.734
31_Mar_2011  ,  3.691
30_Mar_2011  ,  3.67
29_Mar_2011  ,  3.631
28_Mar_2011  ,  3.601
25_Mar_2011  ,  3.615
24_Mar_2011  ,  3.582
23_Mar_2011  ,  3.556
22_Mar_2011  ,  3.6
21_Mar_2011  ,  3.526
18_Mar_2011  ,  3.509
17_Mar_2011  ,  3.543
16_Mar_2011  ,  3.476
15_Mar_2011  ,  3.527
14_Mar_2011  ,  3.568
11_Mar_2011  ,  3.632
10_Mar_2011  ,  3.684
9_Mar_2011  ,  3.749
8_Mar_2011  ,  3.755
7_Mar_2011  ,  3.715
4_Mar_2011  ,  3.713
3_Mar_2011  ,  3.801
2_Mar_2011  ,  3.724
1_Mar_2011  ,  3.711
28_Feb_2011  ,  3.687
25_Feb_2011  ,  3.703
24_Feb_2011  ,  3.705
23_Feb_2011  ,  3.671
22_Feb_2011  ,  3.681
21_Feb_2011  ,  3.735
18_Feb_2011  ,  3.805
17_Feb_2011  ,  3.761
16_Feb_2011  ,  3.811
15_Feb_2011  ,  3.853
14_Feb_2011  ,  3.84
11_Feb_2011  ,  3.873
10_Feb_2011  ,  3.885
9_Feb_2011  ,  3.874
8_Feb_2011  ,  3.841
7_Feb_2011  ,  3.835
4_Feb_2011  ,  3.823
3_Feb_2011  ,  3.78
2_Feb_2011  ,  3.765
1_Feb_2011  ,  3.706
31_Jan_2011  ,  3.659
28_Jan_2011  ,  3.651
27_Jan_2011  ,  3.695
26_Jan_2011  ,  3.699
25_Jan_2011  ,  3.624
24_Jan_2011  ,  3.668
21_Jan_2011  ,  3.696
20_Jan_2011  ,  3.686
19_Jan_2011  ,  3.633
18_Jan_2011  ,  3.648
17_Jan_2011  ,  3.616
14_Jan_2011  ,  3.609
13_Jan_2011  ,  3.6
12_Jan_2011  ,  3.647
11_Jan_2011  ,  3.552
10_Jan_2011  ,  3.512
7_Jan_2011  ,  3.516
6_Jan_2011  ,  3.525
5_Jan_2011  ,  3.547
4_Jan_2011  ,  3.461
3_Jan_2011  ,  3.461
31_Dec_2010  ,  3.395
30_Dec_2010  ,  3.476
29_Dec_2010  ,  3.565
28_Dec_2010  ,  3.565
27_Dec_2010  ,  3.565
24_Dec_2010  ,  3.51
23_Dec_2010  ,  3.495
22_Dec_2010  ,  3.5
21_Dec_2010  ,  3.509
20_Dec_2010  ,  3.486
17_Dec_2010  ,  3.556
16_Dec_2010  ,  3.625
15_Dec_2010  ,  3.627
14_Dec_2010  ,  3.602
13_Dec_2010  ,  3.548
10_Dec_2010  ,  3.519
9_Dec_2010  ,  3.484
8_Dec_2010  ,  3.546
7_Dec_2010  ,  3.456
6_Dec_2010  ,  3.4
3_Dec_2010  ,  3.416
2_Dec_2010  ,  3.392
1_Dec_2010  ,  3.371
30_Nov_2010  ,  3.221
29_Nov_2010  ,  3.339
26_Nov_2010  ,  3.342
25_Nov_2010  ,  3.371
24_Nov_2010  ,  3.329
23_Nov_2010  ,  3.261
22_Nov_2010  ,  3.333
19_Nov_2010  ,  3.383
18_Nov_2010  ,  3.415
17_Nov_2010  ,  3.277
16_Nov_2010  ,  3.293
15_Nov_2010  ,  3.278
12_Nov_2010  ,  3.216
11_Nov_2010  ,  3.17
10_Nov_2010  ,  3.176
9_Nov_2010  ,  3.034
8_Nov_2010  ,  3.008
5_Nov_2010  ,  2.978
4_Nov_2010  ,  2.945
3_Nov_2010  ,  2.993
2_Nov_2010  ,  3.041
1_Nov_2010  ,  3.047
29_Oct_2010  ,  3.069
28_Oct_2010  ,  3.147
27_Oct_2010  ,  3.154
26_Oct_2010  ,  3.064
25_Oct_2010  ,  2.919
22_Oct_2010  ,  2.952
21_Oct_2010  ,  2.939
20_Oct_2010  ,  2.989
19_Oct_2010  ,  3.003
18_Oct_2010  ,  2.964
15_Oct_2010  ,  2.956
14_Oct_2010  ,  2.885
13_Oct_2010  ,  2.88
12_Oct_2010  ,  2.851
11_Oct_2010  ,  2.878
8_Oct_2010  ,  2.878
7_Oct_2010  ,  2.927
6_Oct_2010  ,  2.896
5_Oct_2010  ,  2.974
4_Oct_2010  ,  2.934
1_Oct_2010  ,  2.965
30_Sep_2010  ,  2.947
29_Sep_2010  ,  2.914
28_Sep_2010  ,  2.937
27_Sep_2010  ,  2.968
24_Sep_2010  ,  3.047
23_Sep_2010  ,  2.958
22_Sep_2010  ,  2.975
21_Sep_2010  ,  3.119
20_Sep_2010  ,  3.15
17_Sep_2010  ,  3.119
16_Sep_2010  ,  3.146
15_Sep_2010  ,  3.089
14_Sep_2010  ,  3.06
13_Sep_2010  ,  3.115
10_Sep_2010  ,  3.115
9_Sep_2010  ,  3.054
8_Sep_2010  ,  2.99
7_Sep_2010  ,  2.924
6_Sep_2010  ,  2.984
3_Sep_2010  ,  3.006
2_Sep_2010  ,  2.958
1_Sep_2010  ,  2.931
31_Aug_2010  ,  2.84
30_Aug_2010  ,  2.84
27_Aug_2010  ,  2.911
26_Aug_2010  ,  2.885
25_Aug_2010  ,  2.844
24_Aug_2010  ,  2.884
23_Aug_2010  ,  2.972
20_Aug_2010  ,  2.972
19_Aug_2010  ,  2.995
18_Aug_2010  ,  3.031
17_Aug_2010  ,  3.068
16_Aug_2010  ,  3.033
13_Aug_2010  ,  3.126
12_Aug_2010  ,  3.119
11_Aug_2010  ,  3.145
10_Aug_2010  ,  3.251
9_Aug_2010  ,  3.243
6_Aug_2010  ,  3.225
5_Aug_2010  ,  3.235
4_Aug_2010  ,  3.293
3_Aug_2010  ,  3.271
2_Aug_2010  ,  3.349
30_Jul_2010  ,  3.322
29_Jul_2010  ,  3.396
28_Jul_2010  ,  3.491
27_Jul_2010  ,  3.518
26_Jul_2010  ,  3.45
23_Jul_2010  ,  3.443
22_Jul_2010  ,  3.362
21_Jul_2010  ,  3.347
20_Jul_2010  ,  3.359
19_Jul_2010  ,  3.356
16_Jul_2010  ,  3.316
15_Jul_2010  ,  3.375
14_Jul_2010  ,  3.397
13_Jul_2010  ,  3.382
12_Jul_2010  ,  3.34
9_Jul_2010  ,  3.336
8_Jul_2010  ,  3.37
7_Jul_2010  ,  3.358
6_Jul_2010  ,  3.347
5_Jul_2010  ,  3.321
2_Jul_2010  ,  3.35
1_Jul_2010  ,  3.323
30_Jun_2010  ,  3.365
29_Jun_2010  ,  3.38
28_Jun_2010  ,  3.369
25_Jun_2010  ,  3.374
24_Jun_2010  ,  3.395
23_Jun_2010  ,  3.432
22_Jun_2010  ,  3.454
21_Jun_2010  ,  3.522
18_Jun_2010  ,  3.54
17_Jun_2010  ,  3.478
16_Jun_2010  ,  3.541
15_Jun_2010  ,  3.554
14_Jun_2010  ,  3.541
11_Jun_2010  ,  3.473
10_Jun_2010  ,  3.558
9_Jun_2010  ,  3.529
8_Jun_2010  ,  3.476
7_Jun_2010  ,  3.5
4_Jun_2010  ,  3.509
3_Jun_2010  ,  3.576
2_Jun_2010  ,  3.557
1_Jun_2010  ,  3.573
31_May_2010  ,  3.573
28_May_2010  ,  3.578
27_May_2010  ,  3.623
26_May_2010  ,  3.566
25_May_2010  ,  3.473
24_May_2010  ,  3.546
21_May_2010  ,  3.56
20_May_2010  ,  3.555
19_May_2010  ,  3.643
18_May_2010  ,  3.75
17_May_2010  ,  3.724
14_May_2010  ,  3.741
13_May_2010  ,  3.837
12_May_2010  ,  3.843
11_May_2010  ,  3.864
10_May_2010  ,  3.96
7_May_2010  ,  3.837
6_May_2010  ,  3.808
5_May_2010  ,  3.821
4_May_2010  ,  3.843
3_May_2010  ,  3.843
30_Apr_2010  ,  3.914
29_Apr_2010  ,  3.996
28_Apr_2010  ,  3.99
27_Apr_2010  ,  3.963
26_Apr_2010  ,  3.989
