26_Sep_2012  ,  1.512
25_Sep_2012  ,  1.658
24_Sep_2012  ,  1.625
23_Sep_2012  ,  1.681
22_Sep_2012  ,  1.681
21_Sep_2012  ,  1.681
20_Sep_2012  ,  1.658
19_Sep_2012  ,  1.697
18_Sep_2012  ,  1.721
17_Sep_2012  ,  1.753
15_Sep_2012  ,  1.775
14_Sep_2012  ,  1.775
13_Sep_2012  ,  1.631
12_Sep_2012  ,  1.647
11_Sep_2012  ,  1.559
10_Sep_2012  ,  1.568
8_Sep_2012  ,  1.539
7_Sep_2012  ,  1.539
6_Sep_2012  ,  1.583
5_Sep_2012  ,  1.506
4_Sep_2012  ,  1.162
3_Sep_2012  ,  1.14
1_Sep_2012  ,  1.099
31_Aug_2012  ,  1.099
30_Aug_2012  ,  1.084
29_Aug_2012  ,  1.136
28_Aug_2012  ,  1.082
27_Aug_2012  ,  1.086
25_Aug_2012  ,  1.061
24_Aug_2012  ,  1.061
23_Aug_2012  ,  1.101
22_Aug_2012  ,  1.191
21_Aug_2012  ,  1.296
20_Aug_2012  ,  1.235
18_Aug_2012  ,  1.225
17_Aug_2012  ,  1.225
16_Aug_2012  ,  1.266
15_Aug_2012  ,  1.299
14_Aug_2012  ,  1.224
13_Aug_2012  ,  1.156
11_Aug_2012  ,  1.125
10_Aug_2012  ,  1.125
9_Aug_2012  ,  1.196
8_Aug_2012  ,  1.184
7_Aug_2012  ,  1.237
6_Aug_2012  ,  1.176
5_Aug_2012  ,  1.207
4_Aug_2012  ,  1.207
3_Aug_2012  ,  1.207
2_Aug_2012  ,  1.035
1_Aug_2012  ,  1.175
31_Jul_2012  ,  1.076
30_Jul_2012  ,  1.17
28_Jul_2012  ,  1.182
27_Jul_2012  ,  1.182
26_Jul_2012  ,  1.119
25_Jul_2012  ,  1.059
24_Jul_2012  ,  1.033
23_Jul_2012  ,  0.985
21_Jul_2012  ,  0.969
20_Jul_2012  ,  0.969
19_Jul_2012  ,  1.013
18_Jul_2012  ,  1.0
17_Jul_2012  ,  1.017
16_Jul_2012  ,  1.023
14_Jul_2012  ,  1.059
13_Jul_2012  ,  1.059
12_Jul_2012  ,  1.05
11_Jul_2012  ,  1.081
10_Jul_2012  ,  1.128
9_Jul_2012  ,  1.157
8_Jul_2012  ,  1.14
7_Jul_2012  ,  1.14
6_Jul_2012  ,  1.14
5_Jul_2012  ,  1.217
4_Jul_2012  ,  1.295
3_Jul_2012  ,  1.378
2_Jul_2012  ,  1.362
1_Jul_2012  ,  1.459
30_Jun_2012  ,  1.459
29_Jun_2012  ,  1.459
28_Jun_2012  ,  1.373
27_Jun_2012  ,  1.431
26_Jun_2012  ,  1.388
25_Jun_2012  ,  1.339
24_Jun_2012  ,  1.442
22_Jun_2012  ,  1.442
21_Jun_2012  ,  1.416
20_Jun_2012  ,  1.451
19_Jun_2012  ,  1.372
18_Jun_2012  ,  1.25
17_Jun_2012  ,  1.244
16_Jun_2012  ,  1.298
15_Jun_2012  ,  1.244
14_Jun_2012  ,  1.298
13_Jun_2012  ,  1.324
12_Jun_2012  ,  1.304
11_Jun_2012  ,  1.186
10_Jun_2012  ,  1.229
8_Jun_2012  ,  1.229
7_Jun_2012  ,  1.281
6_Jun_2012  ,  1.113
5_Jun_2012  ,  1.002
4_Jun_2012  ,  1.015
3_Jun_2012  ,  0.967
1_Jun_2012  ,  0.967
31_May_2012  ,  1.034
30_May_2012  ,  1.089
29_May_2012  ,  1.223
28_May_2012  ,  1.225
27_May_2012  ,  1.235
26_May_2012  ,  1.268
25_May_2012  ,  1.235
24_May_2012  ,  1.268
23_May_2012  ,  1.265
22_May_2012  ,  1.362
21_May_2012  ,  1.328
20_May_2012  ,  1.329
19_May_2012  ,  1.324
18_May_2012  ,  1.329
17_May_2012  ,  1.324
16_May_2012  ,  1.387
15_May_2012  ,  1.352
14_May_2012  ,  1.357
13_May_2012  ,  1.42
11_May_2012  ,  1.42
10_May_2012  ,  1.438
9_May_2012  ,  1.432
8_May_2012  ,  1.473
7_May_2012  ,  1.544
6_May_2012  ,  1.57
5_May_2012  ,  1.57
4_May_2012  ,  1.57
3_May_2012  ,  1.57
2_May_2012  ,  1.569
1_May_2012  ,  1.643
30_Apr_2012  ,  1.638
29_Apr_2012  ,  1.677
27_Apr_2012  ,  1.677
26_Apr_2012  ,  1.665
25_Apr_2012  ,  1.734
24_Apr_2012  ,  1.716
23_Apr_2012  ,  1.646
22_Apr_2012  ,  1.69
21_Apr_2012  ,  1.684
20_Apr_2012  ,  1.69
19_Apr_2012  ,  1.684
18_Apr_2012  ,  1.682
17_Apr_2012  ,  1.733
16_Apr_2012  ,  1.687
15_Apr_2012  ,  1.702
14_Apr_2012  ,  1.752
13_Apr_2012  ,  1.702
12_Apr_2012  ,  1.752
11_Apr_2012  ,  1.742
10_Apr_2012  ,  1.67
9_Apr_2012  ,  1.806
8_Apr_2012  ,  1.806
7_Apr_2012  ,  1.806
6_Apr_2012  ,  1.806
5_Apr_2012  ,  1.806
4_Apr_2012  ,  1.806
3_Apr_2012  ,  1.827
2_Apr_2012  ,  1.827
1_Apr_2012  ,  1.814
31_Mar_2012  ,  1.839
30_Mar_2012  ,  1.814
29_Mar_2012  ,  1.839
28_Mar_2012  ,  1.876
27_Mar_2012  ,  1.921
26_Mar_2012  ,  1.981
25_Mar_2012  ,  1.889
24_Mar_2012  ,  1.889
23_Mar_2012  ,  1.889
22_Mar_2012  ,  1.949
21_Mar_2012  ,  2.014
20_Mar_2012  ,  2.08
19_Mar_2012  ,  2.064
18_Mar_2012  ,  2.071
17_Mar_2012  ,  1.994
16_Mar_2012  ,  2.071
15_Mar_2012  ,  1.994
14_Mar_2012  ,  1.977
13_Mar_2012  ,  1.852
12_Mar_2012  ,  1.788
11_Mar_2012  ,  1.833
10_Mar_2012  ,  1.842
9_Mar_2012  ,  1.833
8_Mar_2012  ,  1.842
7_Mar_2012  ,  1.818
6_Mar_2012  ,  1.815
5_Mar_2012  ,  1.818
4_Mar_2012  ,  1.802
3_Mar_2012  ,  1.84
2_Mar_2012  ,  1.802
1_Mar_2012  ,  1.84
29_Feb_2012  ,  1.867
28_Feb_2012  ,  1.833
27_Feb_2012  ,  1.816
25_Feb_2012  ,  1.881
24_Feb_2012  ,  1.881
23_Feb_2012  ,  1.878
22_Feb_2012  ,  1.916
21_Feb_2012  ,  1.948
20_Feb_2012  ,  1.927
19_Feb_2012  ,  1.891
18_Feb_2012  ,  1.891
17_Feb_2012  ,  1.891
16_Feb_2012  ,  1.845
15_Feb_2012  ,  1.865
14_Feb_2012  ,  1.878
13_Feb_2012  ,  1.929
10_Feb_2012  ,  1.916
9_Feb_2012  ,  1.962
8_Feb_2012  ,  1.923
7_Feb_2012  ,  1.907
6_Feb_2012  ,  1.837
3_Feb_2012  ,  1.917
2_Feb_2012  ,  1.804
1_Feb_2012  ,  1.777
31_Jan_2012  ,  1.752
30_Jan_2012  ,  1.778
27_Jan_2012  ,  1.862
26_Jan_2012  ,  1.876
25_Jan_2012  ,  1.93
24_Jan_2012  ,  1.977
23_Jan_2012  ,  1.909
20_Jan_2012  ,  1.817
19_Jan_2012  ,  1.813
18_Jan_2012  ,  1.711
17_Jan_2012  ,  1.716
16_Jan_2012  ,  1.697
13_Jan_2012  ,  1.709
12_Jan_2012  ,  1.766
11_Jan_2012  ,  1.752
10_Jan_2012  ,  1.748
9_Jan_2012  ,  1.72
6_Jan_2012  ,  1.708
5_Jan_2012  ,  1.713
4_Jan_2012  ,  1.717
3_Jan_2012  ,  1.734
2_Jan_2012  ,  1.696
30_Dec_2011  ,  1.636
29_Dec_2011  ,  1.653
28_Dec_2011  ,  1.749
27_Dec_2011  ,  1.773
23_Dec_2011  ,  1.855
22_Dec_2011  ,  1.81
21_Dec_2011  ,  1.84
20_Dec_2011  ,  1.873
19_Dec_2011  ,  1.806
16_Dec_2011  ,  1.801
15_Dec_2011  ,  1.899
14_Dec_2011  ,  1.958
13_Dec_2011  ,  2.068
12_Dec_2011  ,  2.022
9_Dec_2011  ,  2.066
8_Dec_2011  ,  1.963
7_Dec_2011  ,  2.03
6_Dec_2011  ,  2.036
5_Dec_2011  ,  2.101
2_Dec_2011  ,  1.921
1_Dec_2011  ,  1.851
30_Nov_2011  ,  2.071
29_Nov_2011  ,  2.199
28_Nov_2011  ,  2.172
25_Nov_2011  ,  2.077
24_Nov_2011  ,  2.017
23_Nov_2011  ,  2.035
22_Nov_2011  ,  1.948
21_Nov_2011  ,  1.993
18_Nov_2011  ,  2.064
17_Nov_2011  ,  2.045
16_Nov_2011  ,  1.974
15_Nov_2011  ,  1.91
14_Nov_2011  ,  1.979
11_Nov_2011  ,  2.055
10_Nov_2011  ,  1.964
9_Nov_2011  ,  1.942
8_Nov_2011  ,  2.035
7_Nov_2011  ,  2.026
4_Nov_2011  ,  2.062
3_Nov_2011  ,  2.133
2_Nov_2011  ,  2.066
1_Nov_2011  ,  1.982
31_Oct_2011  ,  2.259
28_Oct_2011  ,  2.415
27_Oct_2011  ,  2.405
26_Oct_2011  ,  2.226
25_Oct_2011  ,  2.253
24_Oct_2011  ,  2.286
21_Oct_2011  ,  2.3
20_Oct_2011  ,  2.227
19_Oct_2011  ,  2.244
18_Oct_2011  ,  2.206
17_Oct_2011  ,  2.286
14_Oct_2011  ,  2.401
13_Oct_2011  ,  2.299
12_Oct_2011  ,  2.362
11_Oct_2011  ,  2.269
10_Oct_2011  ,  2.264
7_Oct_2011  ,  2.175
6_Oct_2011  ,  2.116
5_Oct_2011  ,  2.027
4_Oct_2011  ,  1.915
3_Oct_2011  ,  1.99
30_Sep_2011  ,  2.074
29_Sep_2011  ,  2.196
28_Sep_2011  ,  2.15
27_Sep_2011  ,  2.153
26_Sep_2011  ,  2.005
23_Sep_2011  ,  1.929
22_Sep_2011  ,  1.919
21_Sep_2011  ,  1.99
20_Sep_2011  ,  2.025
19_Sep_2011  ,  2.024
16_Sep_2011  ,  2.094
15_Sep_2011  ,  2.159
14_Sep_2011  ,  2.075
13_Sep_2011  ,  1.985
12_Sep_2011  ,  1.942
9_Sep_2011  ,  2.005
8_Sep_2011  ,  2.122
7_Sep_2011  ,  2.139
6_Sep_2011  ,  2.07
5_Sep_2011  ,  2.089
2_Sep_2011  ,  2.222
1_Sep_2011  ,  2.373
31_Aug_2011  ,  2.4
30_Aug_2011  ,  2.351
29_Aug_2011  ,  2.421
26_Aug_2011  ,  2.345
25_Aug_2011  ,  2.399
24_Aug_2011  ,  2.415
23_Aug_2011  ,  2.355
22_Aug_2011  ,  2.379
19_Aug_2011  ,  2.374
18_Aug_2011  ,  2.328
17_Aug_2011  ,  2.489
16_Aug_2011  ,  2.568
15_Aug_2011  ,  2.577
12_Aug_2011  ,  2.582
11_Aug_2011  ,  2.568
10_Aug_2011  ,  2.459
9_Aug_2011  ,  2.615
8_Aug_2011  ,  2.513
5_Aug_2011  ,  2.636
4_Aug_2011  ,  2.569
3_Aug_2011  ,  2.658
2_Aug_2011  ,  2.665
1_Aug_2011  ,  2.698
29_Jul_2011  ,  2.786
28_Jul_2011  ,  2.875
27_Jul_2011  ,  2.882
26_Jul_2011  ,  2.982
25_Jul_2011  ,  2.994
22_Jul_2011  ,  3.061
21_Jul_2011  ,  3.115
20_Jul_2011  ,  3.02
19_Jul_2011  ,  2.963
18_Jul_2011  ,  2.922
15_Jul_2011  ,  2.954
14_Jul_2011  ,  3.005
13_Jul_2011  ,  3.025
12_Jul_2011  ,  2.961
11_Jul_2011  ,  2.926
8_Jul_2011  ,  3.072
7_Jul_2011  ,  3.219
6_Jul_2011  ,  3.166
5_Jul_2011  ,  3.228
4_Jul_2011  ,  3.245
1_Jul_2011  ,  3.267
30_Jun_2011  ,  3.259
29_Jun_2011  ,  3.009
28_Jun_2011  ,  2.971
27_Jun_2011  ,  2.913
24_Jun_2011  ,  2.83
23_Jun_2011  ,  2.883
22_Jun_2011  ,  2.957
21_Jun_2011  ,  2.987
20_Jun_2011  ,  2.958
17_Jun_2011  ,  2.951
16_Jun_2011  ,  2.917
15_Jun_2011  ,  2.918
14_Jun_2011  ,  2.988
13_Jun_2011  ,  2.938
10_Jun_2011  ,  2.938
9_Jun_2011  ,  3.022
8_Jun_2011  ,  3.032
7_Jun_2011  ,  3.069
6_Jun_2011  ,  2.997
3_Jun_2011  ,  2.966
2_Jun_2011  ,  3.032
1_Jun_2011  ,  2.966
31_May_2011  ,  3.032
30_May_2011  ,  2.999
27_May_2011  ,  3.009
26_May_2011  ,  3.011
25_May_2011  ,  3.071
24_May_2011  ,  3.072
23_May_2011  ,  3.057
20_May_2011  ,  3.148
19_May_2011  ,  3.148
18_May_2011  ,  3.158
17_May_2011  ,  3.127
16_May_2011  ,  3.144
13_May_2011  ,  3.119
12_May_2011  ,  3.161
11_May_2011  ,  3.125
10_May_2011  ,  3.162
9_May_2011  ,  3.121
6_May_2011  ,  3.162
5_May_2011  ,  3.235
4_May_2011  ,  3.322
3_May_2011  ,  3.275
2_May_2011  ,  3.262
29_Apr_2011  ,  3.25
28_Apr_2011  ,  3.291
27_Apr_2011  ,  3.341
26_Apr_2011  ,  3.291
21_Apr_2011  ,  3.329
20_Apr_2011  ,  3.364
19_Apr_2011  ,  3.346
18_Apr_2011  ,  3.305
15_Apr_2011  ,  3.432
14_Apr_2011  ,  3.496
13_Apr_2011  ,  3.479
12_Apr_2011  ,  3.505
11_Apr_2011  ,  3.571
8_Apr_2011  ,  3.554
7_Apr_2011  ,  3.496
6_Apr_2011  ,  3.517
5_Apr_2011  ,  3.477
4_Apr_2011  ,  3.439
1_Apr_2011  ,  3.445
31_Mar_2011  ,  3.429
30_Mar_2011  ,  3.395
29_Mar_2011  ,  3.415
28_Mar_2011  ,  3.358
25_Mar_2011  ,  3.353
24_Mar_2011  ,  3.333
23_Mar_2011  ,  3.297
22_Mar_2011  ,  3.329
21_Mar_2011  ,  3.316
18_Mar_2011  ,  3.261
17_Mar_2011  ,  3.229
16_Mar_2011  ,  3.144
15_Mar_2011  ,  3.235
14_Mar_2011  ,  3.298
11_Mar_2011  ,  3.287
10_Mar_2011  ,  3.304
9_Mar_2011  ,  3.342
8_Mar_2011  ,  3.369
7_Mar_2011  ,  3.336
4_Mar_2011  ,  3.312
3_Mar_2011  ,  3.377
2_Mar_2011  ,  3.273
1_Mar_2011  ,  3.213
28_Feb_2011  ,  3.216
25_Feb_2011  ,  3.2
24_Feb_2011  ,  3.204
23_Feb_2011  ,  3.2
22_Feb_2011  ,  3.202
21_Feb_2011  ,  3.246
18_Feb_2011  ,  3.285
17_Feb_2011  ,  3.228
16_Feb_2011  ,  3.295
15_Feb_2011  ,  3.334
14_Feb_2011  ,  3.354
11_Feb_2011  ,  3.349
10_Feb_2011  ,  3.356
9_Feb_2011  ,  3.34
8_Feb_2011  ,  3.321
7_Feb_2011  ,  3.29
4_Feb_2011  ,  3.298
3_Feb_2011  ,  3.246
2_Feb_2011  ,  3.282
1_Feb_2011  ,  3.258
31_Jan_2011  ,  3.207
28_Jan_2011  ,  3.181
27_Jan_2011  ,  3.206
26_Jan_2011  ,  3.191
25_Jan_2011  ,  3.124
24_Jan_2011  ,  3.15
21_Jan_2011  ,  3.163
20_Jan_2011  ,  3.174
19_Jan_2011  ,  3.113
18_Jan_2011  ,  3.115
17_Jan_2011  ,  3.078
14_Jan_2011  ,  3.092
13_Jan_2011  ,  3.07
12_Jan_2011  ,  3.27
11_Jan_2011  ,  2.992
10_Jan_2011  ,  2.952
7_Jan_2011  ,  2.946
6_Jan_2011  ,  2.986
5_Jan_2011  ,  3.045
4_Jan_2011  ,  2.968
3_Jan_2011  ,  2.973
31_Dec_2010  ,  3.026
30_Dec_2010  ,  3.026
29_Dec_2010  ,  3.046
28_Dec_2010  ,  3.078
27_Dec_2010  ,  3.064
24_Dec_2010  ,  3.043
23_Dec_2010  ,  3.043
22_Dec_2010  ,  3.006
21_Dec_2010  ,  3.025
20_Dec_2010  ,  3.051
17_Dec_2010  ,  3.076
16_Dec_2010  ,  3.122
15_Dec_2010  ,  3.151
14_Dec_2010  ,  3.191
13_Dec_2010  ,  3.094
10_Dec_2010  ,  3.095
9_Dec_2010  ,  3.066
8_Dec_2010  ,  3.121
7_Dec_2010  ,  3.108
6_Dec_2010  ,  2.98
3_Dec_2010  ,  3.013
2_Dec_2010  ,  2.985
1_Dec_2010  ,  2.947
30_Nov_2010  ,  2.832
29_Nov_2010  ,  2.892
26_Nov_2010  ,  2.865
25_Nov_2010  ,  2.854
24_Nov_2010  ,  2.844
23_Nov_2010  ,  2.717
22_Nov_2010  ,  2.769
19_Nov_2010  ,  2.826
18_Nov_2010  ,  2.812
17_Nov_2010  ,  2.748
16_Nov_2010  ,  2.734
15_Nov_2010  ,  2.71
12_Nov_2010  ,  2.676
11_Nov_2010  ,  2.573
10_Nov_2010  ,  2.552
9_Nov_2010  ,  2.566
8_Nov_2010  ,  2.519
5_Nov_2010  ,  2.539
4_Nov_2010  ,  2.506
3_Nov_2010  ,  2.563
2_Nov_2010  ,  2.59
1_Nov_2010  ,  2.596
29_Oct_2010  ,  2.625
28_Oct_2010  ,  2.666
27_Oct_2010  ,  2.685
26_Oct_2010  ,  2.632
25_Oct_2010  ,  2.58
22_Oct_2010  ,  2.585
21_Oct_2010  ,  2.609
20_Oct_2010  ,  2.562
19_Oct_2010  ,  2.514
18_Oct_2010  ,  2.505
15_Oct_2010  ,  2.508
14_Oct_2010  ,  2.452
13_Oct_2010  ,  2.375
12_Oct_2010  ,  2.401
11_Oct_2010  ,  2.374
8_Oct_2010  ,  2.375
7_Oct_2010  ,  2.377
6_Oct_2010  ,  2.357
5_Oct_2010  ,  2.406
4_Oct_2010  ,  2.355
1_Oct_2010  ,  2.406
30_Sep_2010  ,  2.381
29_Sep_2010  ,  2.364
28_Sep_2010  ,  2.351
27_Sep_2010  ,  2.385
24_Sep_2010  ,  2.465
23_Sep_2010  ,  2.41
22_Sep_2010  ,  2.451
21_Sep_2010  ,  2.5
20_Sep_2010  ,  2.548
17_Sep_2010  ,  2.513
16_Sep_2010  ,  2.559
15_Sep_2010  ,  2.513
14_Sep_2010  ,  2.436
13_Sep_2010  ,  2.491
10_Sep_2010  ,  2.483
9_Sep_2010  ,  2.439
8_Sep_2010  ,  2.364
7_Sep_2010  ,  2.317
6_Sep_2010  ,  2.415
3_Sep_2010  ,  2.438
2_Sep_2010  ,  2.372
1_Sep_2010  ,  2.303
31_Aug_2010  ,  2.179
30_Aug_2010  ,  2.193
27_Aug_2010  ,  2.273
26_Aug_2010  ,  2.21
25_Aug_2010  ,  2.246
24_Aug_2010  ,  2.253
23_Aug_2010  ,  2.351
20_Aug_2010  ,  2.36
19_Aug_2010  ,  2.379
18_Aug_2010  ,  2.425
17_Aug_2010  ,  2.461
16_Aug_2010  ,  2.418
13_Aug_2010  ,  2.494
12_Aug_2010  ,  2.523
11_Aug_2010  ,  2.511
10_Aug_2010  ,  2.619
9_Aug_2010  ,  2.624
6_Aug_2010  ,  2.613
5_Aug_2010  ,  2.656
4_Aug_2010  ,  2.714
3_Aug_2010  ,  2.714
2_Aug_2010  ,  2.801
30_Jul_2010  ,  2.757
29_Jul_2010  ,  2.809
28_Jul_2010  ,  2.819
27_Jul_2010  ,  2.859
26_Jul_2010  ,  2.833
23_Jul_2010  ,  2.813
22_Jul_2010  ,  2.739
21_Jul_2010  ,  2.699
20_Jul_2010  ,  2.724
19_Jul_2010  ,  2.747
16_Jul_2010  ,  2.7
15_Jul_2010  ,  2.747
14_Jul_2010  ,  2.738
13_Jul_2010  ,  2.75
12_Jul_2010  ,  2.699
9_Jul_2010  ,  2.733
8_Jul_2010  ,  2.731
7_Jul_2010  ,  2.711
6_Jul_2010  ,  2.677
5_Jul_2010  ,  2.657
2_Jul_2010  ,  2.691
1_Jul_2010  ,  2.674
30_Jun_2010  ,  2.684
29_Jun_2010  ,  2.669
28_Jun_2010  ,  2.689
25_Jun_2010  ,  2.728
24_Jun_2010  ,  2.715
23_Jun_2010  ,  2.758
22_Jun_2010  ,  2.77
21_Jun_2010  ,  2.832
18_Jun_2010  ,  2.832
17_Jun_2010  ,  2.771
16_Jun_2010  ,  2.783
15_Jun_2010  ,  2.794
14_Jun_2010  ,  2.721
11_Jun_2010  ,  2.683
10_Jun_2010  ,  2.739
9_Jun_2010  ,  2.632
8_Jun_2010  ,  2.613
7_Jun_2010  ,  2.607
4_Jun_2010  ,  2.625
3_Jun_2010  ,  2.705
2_Jun_2010  ,  2.712
1_Jun_2010  ,  2.716
31_May_2010  ,  2.686
28_May_2010  ,  2.698
27_May_2010  ,  2.758
26_May_2010  ,  2.729
25_May_2010  ,  2.693
24_May_2010  ,  2.778
21_May_2010  ,  2.778
20_May_2010  ,  2.791
19_May_2010  ,  2.889
18_May_2010  ,  2.96
17_May_2010  ,  3.027
14_May_2010  ,  3.101
13_May_2010  ,  3.11
12_May_2010  ,  3.101
11_May_2010  ,  3.11
10_May_2010  ,  3.109
7_May_2010  ,  2.99
6_May_2010  ,  2.943
5_May_2010  ,  3.013
4_May_2010  ,  3.054
3_May_2010  ,  3.215
30_Apr_2010  ,  3.202
29_Apr_2010  ,  3.202
28_Apr_2010  ,  3.234
27_Apr_2010  ,  3.239
26_Apr_2010  ,  3.292
